Time (s),ax,ay,az,gx,gy,gz
92.23782037,3.238950253,-10.15800095,1.240050077,-0.6124249697,1.815687537,0.003849999979
92.25782037,3.238950253,-10.15800095,1.240050077,-0.6124249697,1.815687537,0.003849999979
92.27782037,3.238950253,-10.15800095,1.240050077,-0.6124249697,1.815687537,0.003849999979
92.29782037,1.993950129,-10.57905006,3.787050247,0.1755875051,1.070437551,0.1284250021
92.31782037,1.993950129,-10.57905006,3.787050247,0.1755875051,1.070437551,0.1284250021
92.33782037,1.534950018,-9.679050446,4.03605032,1.499437451,-0.3275249898,0.2766500115
92.35782037,1.534950018,-9.679050446,4.03605032,1.499437451,-0.3275249898,0.2766500115
92.37782037,1.534950018,-9.679050446,4.03605032,1.499437451,-0.3275249898,0.2766500115
92.39782037,0.7879500389,-9.162000656,2.044049978,2.02193737,-1.249187469,0.6179249883
92.41782037,0.7879500389,-9.162000656,2.044049978,2.02193737,-1.249187469,0.6179249883
92.43782037,-0.3019500077,-9.985050201,-0.3100500107,1.146199942,-0.7266874909,1.122274995
92.45782037,-0.3019500077,-9.985050201,-0.3100500107,1.146199942,-0.7266874909,1.122274995
92.47782037,-0.3019500077,-9.985050201,-0.3100500107,1.146199942,-0.7266874909,1.122274995
92.49782037,-0.3019500077,-9.985050201,-0.3100500107,1.146199942,-0.7266874909,1.122274995
92.51782037,-0.3019500077,-9.985050201,-0.3100500107,1.146199942,-0.7266874909,1.122274995
92.53782037,3.085950136,-9.219000816,1.450950027,1.146199942,-0.7266874909,1.122274995
92.53782037,3.085950136,-9.219000816,1.450950027,1.146199942,-0.7266874909,1.122274995
92.57782037,3.085950136,-9.219000816,1.450950027,1.146199942,-0.7266874909,1.122274995
92.59782037,3.085950136,-9.219000816,1.450950027,1.146199942,-0.7266874909,1.122274995
92.61782037,3.085950136,-9.219000816,1.450950027,1.146199942,-0.7266874909,1.122274995
92.63782037,3.640950203,-9.315000534,1.240050077,-0.9223499894,0.9422875047,-0.5037999749
92.65782037,3.640950203,-9.315000534,1.240050077,-0.9223499894,0.9422875047,-0.5037999749
92.67782037,2.703000069,-9.391950607,0.7990500331,-0.7489625216,0.9530124664,-0.8729875088
92.69782037,2.703000069,-9.391950607,0.7990500331,-0.7489625216,0.9530124664,-0.8729875088
92.71782037,2.703000069,-9.391950607,0.7990500331,-0.7489625216,0.9530124664,-0.8729875088
92.73782037,2.703000069,-9.391950607,0.7990500331,-0.7489625216,0.9530124664,-0.8729875088
92.75782037,2.703000069,-9.391950607,0.7990500331,-0.7489625216,0.9530124664,-0.8729875088
92.77782037,2.893950224,-9.334050179,1.08705008,-0.1601874977,0.5572875142,-0.6017000079
92.79782037,2.893950224,-9.334050179,1.08705008,-0.1601874977,0.5572875142,-0.6017000079
92.81782037,2.893950224,-9.334050179,1.08705008,-0.1601874977,0.5572875142,-0.6017000079
92.83782037,2.893950224,-9.334050179,1.08705008,-0.1601874977,0.5572875142,-0.6017000079
92.85782037,2.893950224,-9.334050179,1.08705008,-0.1601874977,0.5572875142,-0.6017000079
92.87782037,2.167050123,-10.42605019,2.044049978,0.03396249935,0.3783999979,-0.09955000132
92.89782037,2.167050123,-10.42605019,2.044049978,0.03396249935,0.3783999979,-0.09955000132
92.91782037,2.167050123,-10.42605019,2.044049978,0.03396249935,0.3783999979,-0.09955000132
92.93782037,2.167050123,-10.42605019,2.044049978,0.03396249935,0.3783999979,-0.09955000132
92.95782037,2.167050123,-10.42605019,2.044049978,0.03396249935,0.3783999979,-0.09955000132
92.97782037,1.975050092,-17.07105064,1.968000054,0.4001249969,0.02956249937,0.4562250078
92.99782037,1.975050092,-17.07105064,1.968000054,0.4001249969,0.02956249937,0.4562250078
93.01782037,2.377050161,-14.69595051,-1.440000057,0.004262499977,0.3345375061,0.4892250001
93.03782037,2.377050161,-14.69595051,-1.440000057,0.004262499977,0.3345375061,0.4892250001
93.05782037,2.397000074,-10.61700058,-1.804050088,-0.3280749917,0.6140750051,0.3821125031
93.07782037,2.397000074,-10.61700058,-1.804050088,-0.3280749917,0.6140750051,0.3821125031
93.09782037,2.397000074,-10.61700058,-1.804050088,-0.3280749917,0.6140750051,0.3821125031
93.11782037,3.948000193,-9.756000519,-1.879950047,-0.8372374773,1.031662464,0.2241249979
93.13782037,3.948000193,-9.756000519,-1.879950047,-0.8372374773,1.031662464,0.2241249979
93.15782037,3.948000193,-9.756000519,-1.879950047,-0.8372374773,1.031662464,0.2241249979
93.17782037,3.948000193,-9.756000519,-1.879950047,-0.8372374773,1.031662464,0.2241249979
93.19782037,3.948000193,-9.756000519,-1.879950047,-0.8372374773,1.031662464,0.2241249979
93.21782037,3.889950275,-7.86000061,0.3400500119,-0.4853749871,1.357674956,-0.4017750025
93.23782037,3.889950275,-7.86000061,0.3400500119,-0.4853749871,1.357674956,-0.4017750025
93.25782037,5.652000427,-7.189950466,-1.171950102,-2.029774904,2.8832376,-1.147850037
93.27782037,5.652000427,-7.189950466,-1.171950102,-2.029774904,2.8832376,-1.147850037
93.29782037,5.652000427,-7.189950466,-1.171950102,-2.029774904,2.8832376,-1.147850037
93.31782037,5.652000427,-7.189950466,-1.171950102,-2.029774904,2.8832376,-1.147850037
93.33782037,5.652000427,-7.189950466,-1.171950102,-2.029774904,2.8832376,-1.147850037
93.35782037,3.775050163,-7.897950172,1.08705008,-0.8553875089,2.591462374,-1.311749935
93.37782037,3.775050163,-7.897950172,1.08705008,-0.8553875089,2.591462374,-1.311749935
93.39782037,3.603000164,-8.452950478,0.1870500147,-0.5612750053,1.827100039,-1.027950048
93.41782037,3.603000164,-8.452950478,0.1870500147,-0.5612750053,1.827100039,-1.027950048
93.43782037,3.603000164,-8.452950478,0.1870500147,-0.5612750053,1.827100039,-1.027950048
93.45782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.47782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.49782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.51782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.53782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.55782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.57782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.59782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.61782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.63782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.65782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.67782037,4.216050148,-7.86000061,1.278000116,-0.9465500116,0.9612625241,-0.8373749852
93.69782037,9.040950775,-11.5170002,8.458950043,0.3139125109,-0.51493752,-1.103299975
93.71782037,9.040950775,-11.5170002,8.458950043,0.3139125109,-0.51493752,-1.103299975
93.73782037,8.389950752,-19.04295158,1.182000041,-0.0175999999,-0.8269249797,-0.2110625058
93.75782037,8.389950752,-19.04295158,1.182000041,-0.0175999999,-0.8269249797,-0.2110625058
93.77782037,8.389950752,-19.04295158,1.182000041,-0.0175999999,-0.8269249797,-0.2110625058
93.79782037,6.054000378,-6.499950409,-0.4249500334,-0.00742499996,-0.6396499872,0.1637624949
93.81782037,6.054000378,-6.499950409,-0.4249500334,-0.00742499996,-0.6396499872,0.1637624949
93.83782037,1.726050138,-9.526050568,0.7990500331,-0.001099999994,-0.3834874928,0.4265249968
93.85782037,1.726050138,-9.526050568,0.7990500331,-0.001099999994,-0.3834874928,0.4265249968
93.87782037,1.726050138,-9.526050568,0.7990500331,-0.001099999994,-0.3834874928,0.4265249968
93.89782037,1.726050138,-9.526050568,0.7990500331,-0.001099999994,-0.3834874928,0.4265249968
93.91782037,1.726050138,-9.526050568,0.7990500331,-0.001099999994,-0.3834874928,0.4265249968
93.93782037,3.142950058,-9.258000374,3.519000053,0.6891499758,-0.3377000093,1.390262485
93.95782037,3.142950058,-9.258000374,3.519000053,0.6891499758,-0.3377000093,1.390262485
93.97782037,3.142950058,-9.258000374,3.519000053,0.6891499758,-0.3377000093,1.390262485
93.99782037,3.142950058,-9.258000374,3.519000053,0.6891499758,-0.3377000093,1.390262485
94.01782037,3.142950058,-9.258000374,3.519000053,0.6891499758,-0.3377000093,1.390262485
94.03782037,4.84800005,-8.338950157,1.221000075,0.799287498,-0.006462499965,0.7737125158
94.05782037,4.84800005,-8.338950157,1.221000075,0.799287498,-0.006462499965,0.7737125158
94.07782037,3.967050076,-9.009000778,-0.004050000105,0.4754749835,0.04564999789,0.4461874962
94.09782037,3.967050076,-9.009000778,-0.004050000105,0.4754749835,0.04564999789,0.4461874962
94.11782037,3.967050076,-9.009000778,-0.004050000105,0.4754749835,0.04564999789,0.4461874962
94.13782037,3.967050076,-9.009000778,-0.004050000105,0.4754749835,0.04564999789,0.4461874962
94.15782037,3.967050076,-9.009000778,-0.004050000105,0.4754749835,0.04564999789,0.4461874962
94.17782037,3.142950058,-9.793950081,2.005950212,-0.5744749904,0.9310125113,-0.739199996
94.19782037,3.142950058,-9.793950081,2.005950212,-0.5744749904,0.9310125113,-0.739199996
94.21782037,3.142950058,-9.793950081,2.005950212,-0.5744749904,0.9310125113,-0.739199996
94.23782037,3.142950058,-9.793950081,2.005950212,-0.5744749904,0.9310125113,-0.739199996
94.25782037,3.142950058,-9.793950081,2.005950212,-0.5744749904,0.9310125113,-0.739199996
94.27782037,0.2329500169,-10.80900097,-0.2530499995,-0.107662499,-0.9505375028,0.8995249867
94.29782037,0.2329500169,-10.80900097,-0.2530499995,-0.107662499,-0.9505375028,0.8995249867
94.31782037,4.426050186,-11.8240509,1.929000139,-0.07136250287,-1.165037513,1.146474957
94.33782037,4.426050186,-11.8240509,1.929000139,-0.07136250287,-1.165037513,1.146474957
94.35782037,4.426050186,-11.8240509,1.929000139,-0.07136250287,-1.165037513,1.146474957
94.37782037,4.426050186,-11.8240509,1.929000139,-0.07136250287,-1.165037513,1.146474957
94.39782037,4.426050186,-11.8240509,1.929000139,-0.07136250287,-1.165037513,1.146474957
94.41782037,4.06305027,-15.67305088,-2.436000109,0.1971749961,-0.6155874729,0.4246000051
94.43782037,4.06305027,-15.67305088,-2.436000109,0.1971749961,-0.6155874729,0.4246000051
94.45782037,4.06305027,-15.67305088,-2.436000109,0.1971749961,-0.6155874729,0.4246000051
94.47782037,4.06305027,-15.67305088,-2.436000109,0.1971749961,-0.6155874729,0.4246000051
94.49782037,4.06305027,-15.67305088,-2.436000109,0.1971749961,-0.6155874729,0.4246000051
94.51782037,4.407000065,-9.448950768,3.613950253,-1.227599978,0.6250749826,-0.01402499992
94.53782037,4.407000065,-9.448950768,3.613950253,-1.227599978,0.6250749826,-0.01402499992
94.55782037,4.407000065,-9.448950768,3.613950253,-1.227599978,0.6250749826,-0.01402499992
94.57782037,4.407000065,-9.448950768,3.613950253,-1.227599978,0.6250749826,-0.01402499992
94.59782037,4.407000065,-9.448950768,3.613950253,-1.227599978,0.6250749826,-0.01402499992
94.61782037,3.220050097,-9.928050041,-1.191000104,-0.1333750039,0.5787374973,-0.653262496
94.63782037,3.220050097,-9.928050041,-1.191000104,-0.1333750039,0.5787374973,-0.653262496
94.65782037,2.454000235,-9.697950363,0.646050036,-0.1592250019,0.2685374916,-0.3766124845
94.67782037,2.454000235,-9.697950363,0.646050036,-0.1592250019,0.2685374916,-0.3766124845
94.69782037,2.454000235,-9.697950363,0.646050036,-0.1592250019,0.2685374916,-0.3766124845
94.71782037,2.454000235,-9.697950363,0.646050036,-0.1592250019,0.2685374916,-0.3766124845
94.73782037,2.454000235,-9.697950363,0.646050036,-0.1592250019,0.2685374916,-0.3766124845
94.75782037,2.032950163,-7.03605032,-0.4440000355,1.495725036,-0.6311249733,-0.3932499886
94.77782037,2.032950163,-7.03605032,-0.4440000355,1.495725036,-0.6311249733,-0.3932499886
94.79782037,3.640950203,-6.634050369,0.378000021,-0.2545124888,-0.3572250009,0.01017499994
94.81782037,3.640950203,-6.634050369,0.378000021,-0.2545124888,-0.3572250009,0.01017499994
94.83782037,3.640950203,-6.634050369,0.378000021,-0.2545124888,-0.3572250009,0.01017499994
94.85782037,3.92805028,-7.342950344,0.1290000081,-0.3151499927,-0.5983999968,0.1707749963
94.87782037,3.92805028,-7.342950344,0.1290000081,-0.3151499927,-0.5983999968,0.1707749963
94.89782037,3.736950159,-5.983050346,-0.1380000114,-0.1865874976,-0.5179625154,-0.1479499936
94.91782037,3.736950159,-5.983050346,-0.1380000114,-0.1865874976,-0.5179625154,-0.1479499936
94.93782037,3.736950159,-5.983050346,-0.1380000114,-0.1865874976,-0.5179625154,-0.1479499936
94.95782037,3.736950159,-5.983050346,-0.1380000114,-0.1865874976,-0.5179625154,-0.1479499936
94.97782037,3.736950159,-5.983050346,-0.1380000114,-0.1865874976,-0.5179625154,-0.1479499936
94.99782037,4.56000042,-2.364000082,-0.6169500351,0.01333750039,-0.3544749916,-1.081162453
95.01782037,4.56000042,-2.364000082,-0.6169500351,0.01333750039,-0.3544749916,-1.081162453
95.03782037,4.56000042,-2.364000082,-0.6169500351,0.01333750039,-0.3544749916,-1.081162453
95.05782037,4.56000042,-2.364000082,-0.6169500351,0.01333750039,-0.3544749916,-1.081162453
95.07782037,4.56000042,-2.364000082,-0.6169500351,0.01333750039,-0.3544749916,-1.081162453
95.09782037,8.773050308,-9.277050018,3.691050291,-0.4402749836,0.07672499865,-1.550587535
95.11782037,8.773050308,-9.277050018,3.691050291,-0.4402749836,0.07672499865,-1.550587535
95.13782037,11.93295097,-24.67305183,5.68200016,1.800424933,0.1597750038,-1.208624959
95.15782037,11.93295097,-24.67305183,5.68200016,1.800424933,0.1597750038,-1.208624959
95.17782037,11.93295097,-24.67305183,5.68200016,1.800424933,0.1597750038,-1.208624959
95.19782037,11.93295097,-24.67305183,5.68200016,1.800424933,0.1597750038,-1.208624959
95.21782037,11.93295097,-24.67305183,5.68200016,1.800424933,0.1597750038,-1.208624959
95.23782037,11.93295097,-24.67305183,5.68200016,1.800424933,0.1597750038,-1.208624959
95.25782037,11.93295097,-24.67305183,5.68200016,1.800424933,0.1597750038,-1.208624959
95.27782037,11.93295097,-24.67305183,5.68200016,1.800424933,0.1597750038,-1.208624959
95.29782037,11.93295097,-24.67305183,5.68200016,1.800424933,0.1597750038,-1.208624959
95.31782037,11.93295097,-24.67305183,5.68200016,1.800424933,0.1597750038,-1.208624959
95.33782037,3.277050257,-9.37305069,0.4549500346,0.3701499999,0.3343999982,1.019562483
95.35782037,3.277050257,-9.37305069,0.4549500346,0.3701499999,0.3343999982,1.019562483
95.37782037,3.871050119,-8.395950317,1.162950039,-0.9855999947,0.1777874976,1.442237496
95.39782037,3.871050119,-8.395950317,1.162950039,-0.9855999947,0.1777874976,1.442237496
95.41782037,3.871050119,-8.395950317,1.162950039,-0.9855999947,0.1777874976,1.442237496
95.43782037,3.238950253,-8.548950195,1.105949998,0.1227874979,0.0489500016,1.221825004
95.45782037,3.238950253,-8.548950195,1.105949998,0.1227874979,0.0489500016,1.221825004
95.47782037,3.660000086,-8.797950745,1.489050031,0.588362515,-0.6763625145,1.602562547
95.49782037,3.660000086,-8.797950745,1.489050031,0.588362515,-0.6763625145,1.602562547
95.51782037,3.660000086,-8.797950745,1.489050031,0.588362515,-0.6763625145,1.602562547
95.53782037,3.660000086,-8.797950745,1.489050031,0.588362515,-0.6763625145,1.602562547
95.55782037,3.660000086,-8.797950745,1.489050031,0.588362515,-0.6763625145,1.602562547
95.57782037,3.142950058,-9.258000374,0.5310000181,-0.01402499992,0.07328750193,0.08538749814
95.59782037,3.142950058,-9.258000374,0.5310000181,-0.01402499992,0.07328750193,0.08538749814
95.61782037,3.142950058,-9.258000374,0.5310000181,-0.01402499992,0.07328750193,0.08538749814
95.63782037,3.142950058,-9.258000374,0.5310000181,-0.01402499992,0.07328750193,0.08538749814
95.65782037,3.142950058,-9.258000374,0.5310000181,-0.01402499992,0.07328750193,0.08538749814
95.67782037,0.9030000567,-9.928050041,1.029000044,0.04331250116,-0.6649500132,0.6034874916
95.69782037,0.9030000567,-9.928050041,1.029000044,0.04331250116,-0.6649500132,0.6034874916
95.71782037,1.611000061,-9.697950363,1.52700007,0.09611249715,-0.8071249723,0.8824750185
95.73782037,1.611000061,-9.697950363,1.52700007,0.09611249715,-0.8071249723,0.8824750185
95.75782037,1.611000061,-9.697950363,1.52700007,0.09611249715,-0.8071249723,0.8824750185
95.77782037,1.611000061,-9.697950363,1.52700007,0.09611249715,-0.8071249723,0.8824750185
95.79782037,1.611000061,-9.697950363,1.52700007,0.09611249715,-0.8071249723,0.8824750185
95.81782037,5.211000443,-15.78795052,0.5509500504,-0.08318749815,-0.2937000096,0.4749250114
95.83782037,5.211000443,-15.78795052,0.5509500504,-0.08318749815,-0.2937000096,0.4749250114
95.85782037,5.767050266,-17.14695168,-0.3679500222,-0.1024374962,0.0181499999,0.05912499875
95.87782037,5.767050266,-17.14695168,-0.3679500222,-0.1024374962,0.0181499999,0.05912499875
95.89782037,5.767050266,-17.14695168,-0.3679500222,-0.1024374962,0.0181499999,0.05912499875
95.91782037,1.477050066,-8.893950462,-5.26995039,-0.4998124838,0.2586374879,0.01374999993
95.93782037,1.477050066,-8.893950462,-5.26995039,-0.4998124838,0.2586374879,0.01374999993
95.95782037,3.277050257,-8.644950867,6.160950184,-0.8595125079,0.4797374904,-0.08195000142
95.97782037,3.277050257,-8.644950867,6.160950184,-0.8595125079,0.4797374904,-0.08195000142
95.99782037,3.277050257,-8.644950867,6.160950184,-0.8595125079,0.4797374904,-0.08195000142
96.01782037,3.277050257,-8.644950867,6.160950184,-0.8595125079,0.4797374904,-0.08195000142
96.03782037,3.277050257,-8.644950867,6.160950184,-0.8595125079,0.4797374904,-0.08195000142
96.05782037,3.640950203,-11.95800018,1.603950024,-0.5627874732,0.6334624887,-0.5196124911
96.07782037,3.640950203,-11.95800018,1.603950024,-0.5627874732,0.6334624887,-0.5196124911
96.09782037,3.640950203,-11.95800018,1.603950024,-0.5627874732,0.6334624887,-0.5196124911
96.11782037,3.640950203,-11.95800018,1.603950024,-0.5627874732,0.6334624887,-0.5196124911
96.13782037,3.640950203,-11.95800018,1.603950024,-0.5627874732,0.6334624887,-0.5196124911
96.15782037,2.932950258,-8.701950073,2.082000017,0.167887494,0.1739374995,-0.4184125066
96.17782037,2.932950258,-8.701950073,2.082000017,0.167887494,0.1739374995,-0.4184125066
96.19782037,4.138950348,-6.558000088,-1.191000104,0.5944125056,-0.06393750012,-0.4009499848
96.21782037,4.138950348,-6.558000088,-1.191000104,0.5944125056,-0.06393750012,-0.4009499848
96.23782037,4.138950348,-6.558000088,-1.191000104,0.5944125056,-0.06393750012,-0.4009499848
96.25782037,2.703000069,-6.175050259,0.2820000052,-1.085562468,0.1023000032,-0.2496999949
96.27782037,2.703000069,-6.175050259,0.2820000052,-1.085562468,0.1023000032,-0.2496999949
96.29782037,2.052000046,-4.71900034,0.8190000653,0.8798624873,-0.6990500093,0.1777874976
96.31782037,2.052000046,-4.71900034,0.8190000653,0.8798624873,-0.6990500093,0.1777874976
96.33782037,2.052000046,-4.71900034,0.8190000653,0.8798624873,-0.6990500093,0.1777874976
96.35782037,2.052000046,-4.71900034,0.8190000653,0.8798624873,-0.6990500093,0.1777874976
96.37782037,2.052000046,-4.71900034,0.8190000653,0.8798624873,-0.6990500093,0.1777874976
