Time (s),ax,ay,az,gx,gy,gz
84.47145012,2.148000002,-9.526050568,0.7039500475,-0.001374999993,0.03423750028,0.01306249946
84.49145012,2.148000002,-9.526050568,0.7039500475,-0.001374999993,0.03423750028,0.01306249946
84.51145012,2.128050089,-9.56400013,0.6850500107,-0.0008249999955,-0.02832499892,0.01732499897
84.53145012,2.128050089,-9.56400013,0.6850500107,-0.0008249999955,-0.02832499892,0.01732499897
84.55145012,2.148000002,-9.56400013,0.7420500517,-0.003987499978,-0.02364999987,0.01553750038
84.57145012,2.148000002,-9.56400013,0.7420500517,-0.003987499978,-0.02364999987,0.01553750038
84.59145012,2.185950041,-9.544950485,0.7420500517,0.02186249942,-0.05857500061,0.01691249944
84.61145012,2.185950041,-9.544950485,0.7420500517,0.02186249942,-0.05857500061,0.01691249944
84.63145012,2.185950041,-9.544950485,0.7420500517,0.02186249942,-0.05857500061,0.01691249944
84.65145012,2.089950085,-9.544950485,0.7420500517,0.04564999789,-0.1255374998,0.02007500082
84.67145012,2.089950085,-9.544950485,0.7420500517,0.04564999789,-0.1255374998,0.02007500082
84.69145012,2.128050089,-9.56400013,0.7420500517,0.03299999982,-0.08827500045,0.0257124994
84.71145012,2.128050089,-9.56400013,0.7420500517,0.03299999982,-0.08827500045,0.0257124994
84.73145012,2.128050089,-9.56400013,0.7420500517,0.03299999982,-0.08827500045,0.0257124994
84.75145012,2.128050089,-9.526050568,0.7990500331,0.03575000167,-0.04289999977,0.02309999987
84.77145012,2.128050089,-9.526050568,0.7990500331,0.03575000167,-0.04289999977,0.02309999987
84.79145012,2.185950041,-9.526050568,0.780000031,0.04235000163,-0.03409999982,0.01883750036
84.81145012,2.185950041,-9.526050568,0.780000031,0.04235000163,-0.03409999982,0.01883750036
84.83145012,2.185950041,-9.526050568,0.780000031,0.04235000163,-0.03409999982,0.01883750036
84.85145012,2.185950041,-9.526050568,0.780000031,0.04235000163,-0.03409999982,0.01883750036
84.87145012,2.185950041,-9.526050568,0.780000031,0.04235000163,-0.03409999982,0.01883750036
84.89145012,2.148000002,-9.544950485,0.8190000653,0.001512499992,0.07053750008,0.005087499972
84.91145012,2.148000002,-9.544950485,0.8190000653,0.001512499992,0.07053750008,0.005087499972
84.93145012,2.167050123,-9.544950485,0.780000031,0.003162499983,0.05376249924,-0.002199999988
84.95145012,2.167050123,-9.544950485,0.780000031,0.003162499983,0.05376249924,-0.002199999988
84.97145012,2.109000206,-9.526050568,0.7990500331,0.000549999997,0.04111250117,-0.01333750039
84.99145012,2.128050089,-9.526050568,0.8569500446,0.000549999997,0.04111250117,-0.01333750039
85.01145012,2.128050089,-9.526050568,0.8569500446,0.000549999997,0.04111250117,-0.01333750039
85.03145012,2.185950041,-9.544950485,0.8380500674,0.001374999993,0.04702499881,-0.01058750041
85.05145012,2.185950041,-9.544950485,0.8380500674,0.001374999993,0.04702499881,-0.01058750041
85.07145012,2.167050123,-9.544950485,0.7990500331,0.01182499994,0.01498750038,-0.004262499977
85.09145012,2.167050123,-9.56400013,0.7609500289,0.01182499994,0.01498750038,-0.004262499977
85.11145012,2.167050123,-9.56400013,0.7609500289,0.01182499994,0.01498750038,-0.004262499977
85.13145012,2.167050123,-9.526050568,0.780000031,0.01044999994,-0.01292499993,-0.003574999981
85.15145012,2.167050123,-9.526050568,0.780000031,0.01044999994,-0.01292499993,-0.003574999981
85.17145012,2.148000002,-9.544950485,0.8760000467,0.00549999997,-0.004812499974,-0.004262499977
85.19145012,2.148000002,-9.544950485,0.8760000467,0.00549999997,-0.004812499974,-0.004262499977
85.21145012,2.148000002,-9.544950485,0.8760000467,0.00549999997,-0.004812499974,-0.004262499977
85.23145012,2.167050123,-9.544950485,0.7609500289,0.0181499999,-0.03024999984,-0.002337499987
85.25145012,2.167050123,-9.544950485,0.7609500289,0.0181499999,-0.03024999984,-0.002337499987
85.27145012,2.185950041,-9.544950485,0.7990500331,0.01099999994,-0.0316249989,-0.00549999997
85.29145012,2.185950041,-9.544950485,0.7990500331,0.01099999994,-0.0316249989,-0.00549999997
85.31145012,2.148000002,-9.544950485,0.8190000653,-0.002749999985,-0.01484999992,-0.003574999981
85.33145012,2.148000002,-9.544950485,0.8380500674,-0.004124999978,-0.004674999975,-0.003162499983
85.35145012,2.148000002,-9.544950485,0.8380500674,-0.004124999978,-0.004674999975,-0.003162499983
85.37145012,2.148000002,-9.526050568,0.780000031,-0.001512499992,0.01526249945,-0.00178749999
85.39145012,2.148000002,-9.526050568,0.780000031,-0.001512499992,0.01526249945,-0.00178749999
85.41145012,2.148000002,-9.544950485,0.7990500331,-0.01113750041,0.05142499879,0.006462499965
85.43145012,2.148000002,-9.544950485,0.7990500331,-0.01113750041,0.05142499879,0.006462499965
85.45145012,2.089950085,-9.56400013,0.8380500674,-0.01333750039,0.04936249927,0.01594999991
85.47145012,2.052000046,-9.544950485,0.8380500674,-0.01333750039,0.04936249927,0.01594999991
85.49145012,2.052000046,-9.544950485,0.8380500674,-0.01333750039,0.04936249927,0.01594999991
85.51145012,2.185950041,-9.544950485,0.780000031,-0.005224999972,0.0303875003,0.02213750035
85.53145012,2.185950041,-9.544950485,0.780000031,-0.005224999972,0.0303875003,0.02213750035
85.55145012,2.185950041,-9.544950485,0.780000031,-0.005224999972,0.0303875003,0.02213750035
85.57145012,2.167050123,-9.56400013,0.7609500289,-0.0006874999963,0.01993750036,0.008937500417
85.59145012,2.167050123,-9.56400013,0.7609500289,-0.0006874999963,0.01993750036,0.008937500417
85.61145012,2.167050123,-9.544950485,0.7990500331,-0.008249999955,0.006874999963,-0.002474999987
85.63145012,2.167050123,-9.544950485,0.7990500331,-0.008249999955,0.006874999963,-0.002474999987
85.65145012,2.148000002,-9.544950485,0.8569500446,0.00371249998,-0.03244999796,-0.001649999991
85.67145012,2.148000002,-9.544950485,0.8569500446,0.00371249998,-0.03244999796,-0.001649999991
85.69145012,2.148000002,-9.544950485,0.8569500446,0.00371249998,-0.03244999796,-0.001649999991
85.71145012,2.205000162,-9.526050568,0.7990500331,0.01292499993,-0.06503749639,-0.01113750041
85.73145012,2.205000162,-9.526050568,0.7990500331,0.01292499993,-0.06503749639,-0.01113750041
85.75145012,2.185950041,-9.544950485,0.7990500331,0.005087499972,-0.05238749832,-0.01979999989
85.77145012,2.185950041,-9.544950485,0.7990500331,0.005087499972,-0.05238749832,-0.01979999989
85.79145012,2.205000162,-9.544950485,0.780000031,0.004262499977,-0.04784999788,-0.009487500414
85.81145012,2.205000162,-9.56400013,0.780000031,0.004262499977,-0.04784999788,-0.009487500414
85.83145012,2.205000162,-9.56400013,0.780000031,0.004262499977,-0.04784999788,-0.009487500414
85.85145012,2.185950041,-9.526050568,0.780000031,0.003849999979,-0.0181499999,-0.006049999967
85.87145012,2.185950041,-9.526050568,0.780000031,0.003849999979,-0.0181499999,-0.006049999967
85.89145012,2.185950041,-9.526050568,0.780000031,0.003849999979,-0.0181499999,-0.006049999967
85.91145012,2.185950041,-9.526050568,0.780000031,0.003849999979,-0.0181499999,-0.006049999967
85.93145012,2.185950041,-9.526050568,0.780000031,0.003849999979,-0.0181499999,-0.006049999967
85.95145012,2.205000162,-9.544950485,0.7609500289,-0.01883750036,0.08744999766,-0.01526249945
85.97145012,2.205000162,-9.544950485,0.7609500289,-0.01883750036,0.08744999766,-0.01526249945
85.99145012,2.185950041,-9.544950485,0.7609500289,-0.01361249946,0.05884999782,-0.01209999993
86.01145012,2.185950041,-9.544950485,0.7609500289,-0.01361249946,0.05884999782,-0.01209999993
86.03145012,2.185950041,-9.544950485,0.7609500289,-0.01361249946,0.05884999782,-0.01209999993
86.05145012,2.185950041,-9.526050568,0.7990500331,-0.003574999981,0.01044999994,-0.004812499974
86.07145012,2.185950041,-9.526050568,0.7990500331,-0.003574999981,0.01044999994,-0.004812499974
86.09145012,2.224050045,-9.544950485,0.780000031,0.005912499968,-0.0257124994,-0.000549999997
86.11145012,2.224050045,-9.544950485,0.780000031,0.005912499968,-0.0257124994,-0.000549999997
86.13145012,2.185950041,-9.544950485,0.7990500331,0.01044999994,-0.0503249988,0.002749999985
86.15145012,2.185950041,-9.544950485,0.7990500331,0.01044999994,-0.0503249988,0.002749999985
86.17145012,2.185950041,-9.544950485,0.7990500331,0.01044999994,-0.0503249988,0.002749999985
86.19145012,2.167050123,-9.526050568,0.7609500289,0.007287499961,-0.1016125008,0.006462499965
86.21145012,2.167050123,-9.526050568,0.7609500289,0.007287499961,-0.1016125008,0.006462499965
86.23145012,2.185950041,-9.507000923,0.7609500289,0.00549999997,-0.05843750015,0.00371249998
86.25145012,2.185950041,-9.507000923,0.7609500289,0.00549999997,-0.05843750015,0.00371249998
86.27145012,2.185950041,-9.507000923,0.7609500289,0.00549999997,-0.05843750015,0.00371249998
86.29145012,2.262000084,-9.544950485,0.780000031,-0.000549999997,-0.00549999997,-0.004124999978
86.31145012,2.262000084,-9.544950485,0.780000031,-0.000549999997,-0.00549999997,-0.004124999978
86.33145012,2.185950041,-9.526050568,0.7039500475,-0.01154999994,0.03643750027,-0.02007500082
86.35145012,2.185950041,-9.526050568,0.7039500475,-0.01154999994,0.03643750027,-0.02007500082
86.37145012,2.167050123,-9.526050568,0.7420500517,-0.01154999994,0.03643750027,-0.02007500082
86.39145012,2.185950041,-9.544950485,0.7609500289,-0.02309999987,0.02378750034,-0.01388750039
86.41145012,2.185950041,-9.544950485,0.7609500289,-0.02309999987,0.02378750034,-0.01388750039
86.43145012,2.185950041,-9.526050568,0.7609500289,-0.01581249945,0.02887500077,-0.01099999994
86.45145012,2.185950041,-9.526050568,0.7609500289,-0.01581249945,0.02887500077,-0.01099999994
86.47145012,2.205000162,-9.526050568,0.780000031,-0.004812499974,-0.0009624999948,-0.004812499974
86.49145012,2.205000162,-9.526050568,0.780000031,-0.004812499974,-0.0009624999948,-0.004812499974
86.51145012,2.224050045,-9.526050568,0.7230000496,0.001099999994,-0.0665500015,0.003162499983
86.51145012,2.224050045,-9.526050568,0.7230000496,0.001099999994,-0.0665500015,0.003162499983
86.57145012,2.205000162,-9.526050568,0.7230000496,0.004674999975,-0.06861250103,0.01196249947
86.59145012,2.205000162,-9.526050568,0.7230000496,0.004674999975,-0.06861250103,0.01196249947
86.61145012,2.205000162,-9.526050568,0.7230000496,0.004674999975,-0.06861250103,0.01196249947
86.63145012,2.205000162,-9.526050568,0.7420500517,0.01072499994,-0.04771250114,0.009487500414
86.65145012,2.205000162,-9.526050568,0.7420500517,0.01072499994,-0.04771250114,0.009487500414
86.67145012,2.224050045,-9.526050568,0.7609500289,0.009487500414,-0.02612499893,0.003987499978
86.69145012,2.224050045,-9.526050568,0.7609500289,0.009487500414,-0.02612499893,0.003987499978
86.71145012,2.224050045,-9.526050568,0.7609500289,0.009487500414,-0.02612499893,0.003987499978
86.73145012,2.224050045,-9.526050568,0.7609500289,0.009487500414,-0.02612499893,0.003987499978
86.75145012,2.224050045,-9.526050568,0.7609500289,0.009487500414,-0.02612499893,0.003987499978
86.77145012,2.224050045,-9.544950485,0.7230000496,-0.009487500414,0.0305249989,-0.007699999958
86.79145012,2.224050045,-9.544950485,0.7230000496,-0.009487500414,0.0305249989,-0.007699999958
86.81145012,2.185950041,-9.526050568,0.7039500475,-0.01003750041,0.02131249942,-0.008249999955
86.83145012,2.185950041,-9.526050568,0.7039500475,-0.01003750041,0.02131249942,-0.008249999955
86.85145012,2.205000162,-9.544950485,0.7609500289,-0.004674999975,0.005224999972,-0.004674999975
86.87145012,2.185950041,-9.56400013,0.7230000496,-0.004674999975,0.005224999972,-0.004674999975
86.89145012,2.185950041,-9.56400013,0.7230000496,-0.004674999975,0.005224999972,-0.004674999975
86.91145012,2.205000162,-9.468000412,0.7990500331,0.006187499966,-0.0567874983,0.007149999961
86.93145012,2.205000162,-9.468000412,0.7990500331,0.006187499966,-0.0567874983,0.007149999961
86.95145012,2.262000084,-9.526050568,0.7420500517,0.008937500417,-0.05059999973,0.009899999946
86.97145012,2.262000084,-9.526050568,0.7420500517,0.008937500417,-0.05059999973,0.009899999946
86.99145012,2.262000084,-9.526050568,0.7420500517,0.008937500417,-0.05059999973,0.009899999946
87.01145012,2.224050045,-9.583050728,0.6649500132,0.007012499962,-0.02103750035,0.002749999985
87.03145012,2.224050045,-9.583050728,0.6649500132,0.007012499962,-0.02103750035,0.002749999985
87.05145012,2.167050123,-9.526050568,0.780000031,0.004537499975,-0.05046249926,0.005774999969
87.07145012,2.167050123,-9.526050568,0.780000031,0.004537499975,-0.05046249926,0.005774999969
87.09145012,2.167050123,-9.526050568,0.780000031,0.004537499975,-0.05046249926,0.005774999969
87.11145012,2.205000162,-9.544950485,0.8380500674,0.004674999975,-0.02736249939,0.004674999975
87.13145012,2.205000162,-9.544950485,0.8380500674,0.004674999975,-0.02736249939,0.004674999975
87.15145012,2.224050045,-9.507000923,0.7039500475,0.007012499962,0.03904999793,-0.003024999984
87.17145012,2.224050045,-9.507000923,0.7039500475,0.007012499962,0.03904999793,-0.003024999984
87.19145012,2.242950201,-9.544950485,0.6850500107,0.001374999993,0.01154999994,-0.002612499986
87.21145012,2.242950201,-9.544950485,0.6850500107,0.001374999993,0.01154999994,-0.002612499986
87.23145012,2.242950201,-9.544950485,0.6850500107,0.001374999993,0.01154999994,-0.002612499986
87.25145012,2.185950041,-9.507000923,0.7990500331,-0.0008249999955,-0.02323750034,0.005224999972
87.27145012,2.185950041,-9.507000923,0.7990500331,-0.0008249999955,-0.02323750034,0.005224999972
87.29145012,2.242950201,-9.507000923,0.7230000496,0.01031249948,0.01113750041,0.002887499984
87.31145012,2.242950201,-9.507000923,0.7230000496,0.01031249948,0.01113750041,0.002887499984
87.33145012,2.185950041,-9.544950485,0.7609500289,0.00549999997,0.0116875004,0.0004124999978
87.35145012,2.148000002,-9.526050568,0.7420500517,0.00549999997,0.0116875004,0.0004124999978
87.37145012,2.148000002,-9.526050568,0.7420500517,0.00549999997,0.0116875004,0.0004124999978
87.39145012,2.205000162,-9.544950485,0.7609500289,-0.009487500414,-0.007149999961,0.001374999993
87.41145012,2.205000162,-9.544950485,0.7609500289,-0.009487500414,-0.007149999961,0.001374999993
87.43145012,2.205000162,-9.544950485,0.7609500289,-0.009487500414,-0.007149999961,0.001374999993
87.45145012,2.205000162,-9.544950485,0.7609500289,-0.01058750041,0.04193750024,0.002474999987
87.47145012,2.205000162,-9.544950485,0.7609500289,-0.01058750041,0.04193750024,0.002474999987
87.49145012,2.167050123,-9.526050568,0.7609500289,0.00371249998,0.03272499889,0.002887499984
87.51145012,2.167050123,-9.526050568,0.7609500289,0.00371249998,0.03272499889,0.002887499984
87.53145012,2.167050123,-9.544950485,0.7609500289,-0.0008249999955,0.01746249944,0.01306249946
87.55145012,2.167050123,-9.544950485,0.7609500289,-0.0008249999955,0.01746249944,0.01306249946
87.57145012,2.167050123,-9.544950485,0.7609500289,-0.0008249999955,0.01746249944,0.01306249946
87.59145012,2.109000206,-9.526050568,0.780000031,-0.01099999994,0.02997500077,0.01787500083
87.61145012,2.109000206,-9.526050568,0.780000031,-0.01099999994,0.02997500077,0.01787500083
87.63145012,2.224050045,-9.544950485,0.8190000653,-0.003024999984,0.03726249933,0.02186249942
87.65145012,2.224050045,-9.544950485,0.8190000653,-0.003024999984,0.03726249933,0.02186249942
87.67145012,2.205000162,-9.56400013,0.7420500517,0.01072499994,0.02832499892,0.01526249945
87.69145012,2.167050123,-9.56400013,0.6850500107,0.01072499994,0.02832499892,0.01526249945
87.71145012,2.167050123,-9.56400013,0.6850500107,0.01072499994,0.02832499892,0.01526249945
87.73145012,2.109000206,-9.526050568,0.7609500289,0.004262499977,0.01347499993,0.0116875004
87.75145012,2.109000206,-9.526050568,0.7609500289,0.004262499977,0.01347499993,0.0116875004
87.77145012,2.109000206,-9.526050568,0.7609500289,0.004262499977,0.01347499993,0.0116875004
87.79145012,2.109000206,-9.526050568,0.7609500289,0.004262499977,0.01347499993,0.0116875004
87.81145012,2.109000206,-9.526050568,0.7609500289,0.004262499977,0.01347499993,0.0116875004
87.83145012,2.109000206,-9.526050568,0.7230000496,0.02364999987,-0.03451250121,0.009349999949
87.85145012,2.109000206,-9.526050568,0.7230000496,0.02364999987,-0.03451250121,0.009349999949
87.87145012,2.128050089,-9.56400013,0.780000031,0.01787500083,-0.06104999781,0.007974999957
87.89145012,2.128050089,-9.56400013,0.780000031,0.01787500083,-0.06104999781,0.007974999957
87.91145012,2.167050123,-9.56400013,0.780000031,0.004949999973,-0.04221250117,0.007974999957
87.93145012,2.148000002,-9.56400013,0.7609500289,0.004949999973,-0.04221250117,0.007974999957
87.95145012,2.148000002,-9.56400013,0.7609500289,0.004949999973,-0.04221250117,0.007974999957
87.97145012,2.109000206,-9.544950485,0.7420500517,0.001374999993,-0.01292499993,0.01292499993
87.99145012,2.109000206,-9.544950485,0.7420500517,0.001374999993,-0.01292499993,0.01292499993
88.01145012,2.148000002,-9.526050568,0.8190000653,-0.00192499999,-0.006874999963,0.008249999955
88.03145012,2.148000002,-9.526050568,0.8190000653,-0.00192499999,-0.006874999963,0.008249999955
88.05145012,2.148000002,-9.526050568,0.8190000653,-0.00192499999,-0.006874999963,0.008249999955
88.07145012,2.148000002,-9.544950485,0.780000031,-0.0181499999,0.0692999959,0.0002749999985
88.09145012,2.148000002,-9.544950485,0.780000031,-0.0181499999,0.0692999959,0.0002749999985
88.11145012,2.148000002,-9.526050568,0.7420500517,-0.02543750033,0.1043625027,-0.007699999958
88.13145012,2.148000002,-9.526050568,0.7420500517,-0.02543750033,0.1043625027,-0.007699999958
88.15145012,2.148000002,-9.526050568,0.7420500517,-0.02543750033,0.1043625027,-0.007699999958
88.17145012,2.071050167,-9.526050568,0.8190000653,-0.02282499894,0.08511249721,-0.00742499996
88.19145012,2.071050167,-9.526050568,0.8190000653,-0.02282499894,0.08511249721,-0.00742499996
88.21145012,2.109000206,-9.544950485,0.8190000653,-0.01003750041,0.06613750011,-0.003437499981
88.23145012,2.109000206,-9.544950485,0.8190000653,-0.01003750041,0.06613750011,-0.003437499981
88.25145012,2.089950085,-9.526050568,0.8190000653,-0.001237499993,0.05252499878,0.002199999988
88.27145012,2.089950085,-9.526050568,0.8190000653,-0.001237499993,0.05252499878,0.002199999988
88.29145012,2.089950085,-9.526050568,0.8190000653,-0.001237499993,0.05252499878,0.002199999988
